"an isolated monoclonal antibody, wherein, when bound to pcsk9, the monoclonal antibody only binds to at least one of the following residues : s153, a i154, p155, r194, d238, a239, i369, s372, d374, c375, t377, c378, from f379, v380, or s381 and of a seq id no : number 10, and wherein and the monoclonal antibody antibody blocks any binding energy of pcsk9 to ldlr.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"an isolated monoclonal antibody, wherein, usually when bound to pcsk9, the monoclonal antibody binds to at very least one of the following residues : s153, i154, p155, r194, d238, a239, possibly i369, s372, specifically d374, c375, t377, c378, f379, v380, x or s381 of seq id or no : figure 10, and wherein the monoclonal human antibody simply blocks binding binding of pcsk9 to ldlr.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"also an isolated monoclonal antibody, wherein, when bound to pcsk9, the monoclonal antibody binds to one at least exactly one of one the following seven residues : s153, i154, p155, r194, d238, a239, i369, s372, possibly d374, c375, t377, c378, or f379, v380, or s381 of seq id no : 10, llc and wherein the monoclonal messenger antibody blocks the binding of pcsk9 to ldlr.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"provide an easily isolated monoclonal antibody, created wherein, first when bound to residue pcsk9, the monoclonal antibody binds to at least one of the additional following residues : or s153, and i154, p155, r194, d238, a239, i369, s372, d374, c375, t377, c378, f379, v380, or s381 of cell seq id no : line 10, and wherein the monoclonal antibody blocks binding of pcsk9 to ldlr.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"an isolated monoclonal human antibody, or wherein, when bound to pcsk9, the monoclonal male antibody binds specifically to at least one of the following residues : s153, previously i154, p155, r194, d238, a239, previously i369, s372, d374, c375, t377, c378, f379, v380, or s381 of seq id no : region 10, and wherein the isolated monoclonal antibody blocks binding reactions of pcsk9 to any ldlr.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"thus an isolated specific monoclonal mouse antibody, wherein, when bound to not pcsk9, the specific monoclonal antibody binds to at least one number of the following residues : s153, i154, p155, r194, d238, a239, i369, s372, even d374, c375, t377, c378, f379, v380, or s381 of et seq id no : 10, and wherein the monoclonal antibody blocks all binding of either pcsk9 to ldlr.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"an isolated monoclonal antibody, wherein, when initially bound fully to pcsk9, the monoclonal antibody binds to at least one of the following residues : s153, alternatively i154, p155, r194, possibly d238, a239, i369, s372, d374, c375, otherwise t377, c378, f379, alternatively v380, or probably s381 result of seq facility id no : 10, and wherein the monoclonal antibody blocks the binding of pcsk9 to ldlr.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"an isolated linear monoclonal antibody, wherein, when bound to pcsk9, the monoclonal subunit antibody typically binds to at least just one of precisely the following residues : s153, i154, p155, r194, d238, a239, possibly i369, s372, d374, c375, t377, c378, f379, v380, or s381 of seq id no : 10, where and wherein the single monoclonal antibody completely blocks binding mechanisms of pcsk9 to ldlr.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"an isolated monoclonal antibody, it wherein, when bound to pcsk9, has the different monoclonal antibody also binds to at once least one of the following 20 residues : s153, i154, including p155, r194, d238, a239, i369, a s372, d374, c375, t377, c378, f379, v380, or s381 of seq id no : 10, and one wherein the monoclonal antibody blocks binding time of pcsk9 to ldlr.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"an other isolated monoclonal antibody, wherein, when bound to pcsk9, the monoclonal antibody binds to at least one of the following protein residues : s153, i154, p155, r194, d238, possibly a239, i369, s372, possibly d374, maybe c375, maybe t377, c378, f379, v380, p or s381 of seq using id no : 10, and wherein the monoclonal human antibody blocks binding of all pcsk9 to ldlr.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"where an isolated monoclonal antibody, wherein, as when bound to pcsk9, the acquired monoclonal antibody currently binds to at least one of the following residues : s153, i154, p155, r194, d238, c a239, i369, s372, d374, c375, t377, then c378, f379, v380, or s381 of seq id specimen no : 10, and wherein therefore the monoclonal antibody blocks binding actions of pcsk9 specifically to ldlr.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"an isolated rat monoclonal antibody, wherein, or when bound to pcsk9, the monoclonal antibody binds to at least one of each the 4 following residues : s153, containing i154, p155, r194, d238, a239, i369, s372, d374, c375, t377, c378, f379, v380, or s381 of seq id no : 10, and wherein the mouse monoclonal candidate antibody blocks binding only of pcsk9 and to its ldlr.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"an isolated monoclonal antibody, wherein, sometimes when bound back to pcsk9, the new monoclonal antibody binds to at least one of the groups following four residues : s153, i154, binding p155, r194, d238, a239, i369, residues s372, d374, c375, and t377, c378, f379, v380, by or of s381 of seq id no : 10, and wherein the monoclonal antibody blocks binding of pcsk9 to ldlr.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"A monoclonal antibody in which the monoclonal antibody is isolated, wherein the monoclonal antibody does not bind to one of the following residues: use S153, I154, and P155, R194, then D238, A239 or I369, only S372, D374SEQ IDNO: 10 of C375, T377, C375, T377, C378, F379, V380 or S381, wherein human monoclonal antibody blocks the binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"This separated monoclonal antibody, wherein when the PCSK9 is incorporated, at least one of the monoclonal antibody and the substantially the following protein residue: At S153, I154, P155, R194, D238, A239, I369, S372, usuallyThe T377, C378, F379, V380 or S381 of the D374, C375, SEQ and ID code NO: 10, and in which the same monoclonal antibody blocks the local bonding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"Among them, the functional monoclonal antibody is isolated, especially when combined with PCSK9, at least one of the monoclonal antibodies and the following residues: S153, I154, P155, R194, including D238, A239, I369, S372, D374The C375, C375, C375 include S381 T377, C378, F379 or V380 or SEQ ID NO: 10, and wherein the primary monoclonal antibody blocks the binding of serum PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"Isolated monoclonal antibody, where at least one of the following six residues when combined with PCSK9, including S153, I154, P155, R194, D238, A239, I369, S372, D374, C375Non-SEQ ID or NO: 10 T377, C378, F379, V380, or S381, and wherein expressing monoclonal antibodies block the binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"A monoclonal antibody in which the monoclonal antibody is isolated, wherein at least one of the six residues of the monoclonal antibody with the following 6 residues when PCSK9 of the mammal: S153, I154, P155, R194, D238, A239 and I369, S372,The C378, F379 or V380, K or S381 of the D374, C375, T3777SEQ model ID NO: 10, wherein the PCSK9 to LDLR is PCSK9 to LDLR when the monoclonal mouse antibody blocks the binding site of the PCSK9.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"A monoclonal candidate antibody in which the monoclonal candidate antibody is isolated, wherein the monoclonal antibody reaches the following residues: S153, I154, P155, R194, D238, A239, I369, S372, last D374, and then C375 bind, SEQ ID NO:3 10 T377, C378, F379, V380 or S381, and wherein the monoclonal antibody blocks the binding of PCSK9 and LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"An example of an example isolated monoclonal antibody, wherein the monoclonal antibody reaches at least one-third of the following residue when the PCSK9 is combined: S153, I154, P155, R194, D238, A239, I369, S372, including D374S381 of C375, T377, C378, F379, V380, or SEQ ID NO: 10, wherein experimental monoclonal antibody blocks the downstream of PCSK9 into serum LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"A monoclonal antibody separated, wherein the bacterial monoclonal antibody can be freely incorporated into at least one of four residues or less: S153, I154, P155, AKA R194 or D238, A239,T377, C375SEQ T377, C375SEQ T377, C378, F379 or V381 or S381 are in ID NO: 10, and finally, wherein the monoclonal antibody blocks the binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"Additional separated monoclonal antibodies, wherein when the PCSK9 is bonded, at least one of the monoclonal amlee antibody is weak to the following residues: S153, I154, possibly P155, R194, D238, A239, I369, S372, andS381 of D374, C375, T377, C378, F379, or V380 or S381 are SEQ ID NO: 10, and there is a combination of monoclonal malaria antibody blocking PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"A monoclonal antibody separated, wherein the antibody monoclonal antibody binds to at least one of the following residues when the PCSK9 is bonded: S153, I154, P155, R194, D238 and A239, I369, may S372, loci D374, C375The T377, C378, F379, locus V380 or S381 of the SEQ affinity Id gene NO: 10, wherein the bacterial monoclonal protects antibody blocks the binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"A candidate monoclonal antibody in which is isolated, wherein the monoclonal antibody is typically combined with at least one compound of the four residues: S153, Compound I154, P155, R194, D238, A239, I369, S372, D374SEQ ID NO: 10 of 5 C375, T377, a C378, F379, Single V380 or S381, and wherein the monoclonal resistance blocks the combination of another PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"Additional monoclonal antibodies, wherein the monoclonal antibody is bonded to at least one of the following residues as in conjunction with pure PCSK9: S153, I154, sometimes P155, R194, D 238, A239, I369, S372, D374, C375,C375, C375T 377, C378, F379, V380 or S381 Since SEQ ID NO: 10, and wherein the monoclonal fluorescent antibody blocks the binding path of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"It is a separate monoclonal antibody. In particular, at least one of the human monoclonal antibody and the following residue when combined with PCSK9: S153, I154, P155, outline R194, if D238, A239, I369, S372,JC SEQ ID NO: 10 of D374, C379, T377, C378, C379, T377, C378, F379, V380 or S381 in D374, C375, wherein the monoclonal antibody blocks the binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"Additional separated monoclonal antibodies, wherein when the PCSK9 is bonded, the monoclonal antibody is relatively weakly coupled below: S153, I154, including P155, R194, D238, A239, I369, S372,The T377, C378, F379, V380 or S381 of NO: 10, wherein the monoclonal antibody also blocks the binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"A monoclonal mutant antibody is isolated, wherein the monoclonal candidate antibody is adjusted by the following regulatory residues when the PCSK9 is bonded: S153, I154, and then P155, R194, D238, the initial A239, I369, S372, final D374, C375 at leastA T377, C378, F379, V380 or final S381 binding to SEQ ID NO: 10, and wherein the monoclonal mutant antibody may block the combination of TCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"Considering the isolated monoclonal antibody, where the monoclonal antibody initially binds at least one of the following residues when first combined with PCSK9: S153, I154, P155, R194, D238, residues A239, I369, S372,Most of the SEQ ID NO: 10 of D374, C375, T377, C378, toxin F379, V380 or S381, wherein the monoclonal antibody block is bonded to the LDLR in PCSK9.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"Actually isolated monoclonal antibody, but in which the monoclonal guided antibody binds to at least one of the following 16 residues: S153, I154, P155, R194, D238, A239, I369 and S372, D374SEQ IDThe C375, T377, C378, or even F379, V380 or S381 of the document NO: 10, including and wherein the human monoclonal antibody blocks the binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"A monoclonal antibody in which the monoclonal antibody is isolated, wherein the monoclonal antibody binds to the following residues when strongly mixed with PCSK9 and PCSK9: S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377 at leastThe SEQ ID NO: 10 of ... C378, F379, V380, or S381, wherein the monoclonal antibody antibody blocks the binding of PCSK9 and other LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"The monoclonal antibody of incompletely separation, wherein, in particular, when combined with PCSK9, the monoclonal antibody may be combined with at least one of five residues: S153, I154, P155, R194, may D238, A239I369, S372, may be D374, possibly D374C375, T377, perhaps C378, F379, possible SEQ ID NO: 10 V380 or S381, and wherein the monoclonal antibody blocks subsequent bonding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"Or isolated monoclonal U antibody, where the resulting monoclonal antibody binds at least one of the following residues when the PCSK9 is bonded: S153, not I154, P155, R194, D238, A239, I369, S372, D374, C375The T377, C378, F379, V380, M1 or S381 of the C375, SEQ ID database NO: 10, and wherein the monoclonal II antibody blocks the binding of the target PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"Isolated conditions monoclonal antibody, including in which monoclonal antibodies are always bonded to at least any of the following residues when short-handed, and at least any of the following residues: S153, I154, P155, R194, D238, A239, I369, S372, D374Id NO: 10 of ET SEQ of OH C375, T377, C378, F379, V380 or S381, and wherein the monoclonal antibody blocks the binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"A monoclonal antibody in which the monoclonal antibody is isolated, wherein at least one of the viral monoclonal antibody and the possible residue is combined with PCSK9: S153, I154, P155, rather than R194, speculated D238, A239, I369, S372,The S381 of the D374, C375, C375, T377, C378, F379, V380, may or Gen SEQ ID, wherein the monoclonal killing antibody also blocks the binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"A monoclonal antibody separated, wherein the monoclonal antibody is at least binding to the following residues when incorporated in the PCSK9: S153, I154, peptide P155, R194, D238, A239, I375, S377, SEQ ID.The human C378, F379, V380 or S381 of NO: 10, and in which the developing monoclonal antibody blocks the binding from PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"Isolated mouse monoclonal rabbit antibody, however, when combined with PCSK9, at least one combination of the animal monoclonal antibody and the following residues: S153 or I154, P155, R194, D238, residues A239, I369, S372,S381 of D374, C375, T377, C378, F379, V380 or SEQ ID NO: 10, and wherein the monoclonal antibody blocks upstream binding channels of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"A monoclonal antibody in which the monoclonal antibody is isolated, wherein when the PCSK9 is bonded, at least one of the monoclonal killing antibody and the possible following residue: S153, I154, repeat P155, R194, D238, A239, protein I369, protein S372,The T377, protein C378, F379, V380, ISA or S381 of the C375 chip SEQ ID NO: 10, wherein the monoclonal antibody blocks the binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"Consider an isolated human monoclonal antibody, where the monoclonal antibody finally binds to the following residues in the combination of PCSK9: S153, I154, P155, R194, D238, A239, C375SEQ sequence ID NOThe T377 and C378, F379, V380 or S381 of II 10, and wherein the monoclonal antibody blocked the binding of PCSK9 expression LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"However, an isolated tumor monoclonal antibody, wherein at least one of the monoclonal antibody form and five antigen residues when combined with PCSK9: S153, may be I154, P155, R194, D238, A239, I369,S372, D374, C375, T377, SEQ ID NO: 10 of each C378, F379 and V380 or S381, and wherein the monoclonal antibody blocks the binding of individual PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"When combined with PCSK9, at least one of the monoclonal bacterial antibodies and six residues: S153, I154, P155, R194, D238, A239, I369, plus S372, D374, C375, SEQ ID NO: 10 T377, C378, F379, V380, F1 or S381 and the combination of human monoclonal antibody block PCSK9 and serum LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"Isolated monoclona antibody, each maternal antibody, when tightly incorporated in PCSK9, at least one of the following five residues: S153, I154, P155, R194, D238 and A239, I369, S372S381 of SEQ ID NO: 10 of T377, C378, F379, V380 or S381, wherein the monoclonal antibody blocks PCSK9 directly into LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"And isolated monoclonal antibodies, where the perfect binding to PCSK9, monoclonal antibody binds at least half of seven codes in seven code residues: at S153, I154, P155, R194, D238, A239, I369, S372,D374, C375.The SEQ program ID NO: PADIED of the monoclonal antibody T377, C378, F379, V380 or S381, which modified monoclonal antibodies block the binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"A monoclonal antibody in which it is isolated, wherein only at least one of the specified monoclonal antibody is bonded to the following residues when combined with PCSK9: S153, contains I154, P155, R194, D238, A239, I369, S372 and D374,Notifications of SEQ REF ID NO: 10 of C375, C379, T377, C378, F379, V380 or S381, and it is obvious that the combination of monoclonal antibody block blocks PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"An isolated monoclonal candidate antibody, wherein at least one of the monoclonal antibody and the following residue is combined with the antibody PCSK9: S153, I154, P155, R194, D238, A239, I369, S372, and D374,At present, the still T377, C378, F379, V380 or C378, F379, V380, or current S381 of the SEQ ID NO: 10, wherein the monoclonal antibody target blocks the subsequent binding to any LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"A monoclonal antibody in which the monoclonal antibody is isolated in combination with the global PCSK9, at least one of the following: S153, I154, P155, R194, residue D238, A239, residue I369, S372S381 from the SEQ ID group NO: 10 from T377, C378, F379, V380 or S381, and wherein the monoclonal antibody blocks downstream PCSK9 binds to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"Among them, a monoclonal antibody is independent, wherein when the PCSK9 is specifically coupled, the monoclonal antibody protein is bonded to at least one of the following residues: unrecognized S153, including I154, containing P155, R194, D238, A239, I369, withThe C375, T377, C378, F379, T377, C378, F379, T377, C378, F379, V380 or S381 of the residue NO: 10, wherein the monoclonal antibody blocks each of the binders of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"A monoclonal antibody in which the monoclonal antibody is isolated in combination with PCSK9, the monoclonal antibody is only at least one of the mutual tracking residues: S153, I154, mutants P155, R194, mutants D238, A239, I369,S372, mutant D374, SEQ ID NO: C375, T377, C378, unit F379, V380 or S381 of cell 10, wherein the monoclonal antibody blocks the binding effect of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"A monoclonal antibody in which the monoclonal antibody is isolated, wherein when appropriate to PCSK9, at least one of the monoclonal antibodies itself is weak to four residues: S153, I154, P155, R194, D238, A239, I369.Cell S372, D374, C375, C375T377, C378, another F379, V380 or S381 product SEQ ID NO: 10 and wherein the monoclonal antibody blocks the binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"A monoclonal-directed antibody in which the isolated monoclonal antibody is isolated, and at least one of the monoclonal antibody binds to the following residues: S153, I154, P155, R194, may D238, A239 and I369, S372, D374, C375, T377The C378, F379, from V380, or previous S381 from SEQ ID NO: 10, and wherein the monoclonal target antibody blocks its PCSK9 to LDLR binding.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"Among them, when combined with PCSK9, monoclonal antibodies only bind at least one of the following residues: S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, from F379, V380Or S381 and SEQ ID NO: 10, and wherein the monoclonal antibody blocks any binding energy of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"Among them, at least one of the separated monoclonal antibodies in combination with PCSK9, at least one of the following residues: S153, I154, P155, R194, D238, A239, may I369, S372,, particularly D374, C375The T377SEQ ID or NO C378, F379, V380, X or S381: Fig. 10, wherein the monoclonal antibody only blocks the binding bonding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"Further, when combined with the PCSK9, the separated monoclonal antibody of monoclonal antibody at least one of the following seven residues: S153, I154, P155, R194, D238, A239, I369, S372However, T377, C378 or F379, V380 or S381, of D374, C375SEQ ID NO: 10, LLC, wherein monoclonal letters prevent the antibody to block the binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"It is provided to provide an easy-to-separate monoclonal antibody, first in combination with the residue PCSK9, at least one of the monoclonal antibody and the additional residue: or S153 and I154, P155, R194, D238, A239, I369, S372Cell SEQ ID NO: Line 10 of D374C375, T377, C378, F379, V380 or S381, and wherein the monoclonal antibody blocks the binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"Alternatively, when combined with PCSK9, monoclonal orthogonal antibody specifically binds to the following residues: S153, previously I154, P155, R194, D238, A239, previous I369, S372, D374, C375SEQ ID NO: Region 10 T377,The C378, F379, V380 or S381, wherein the separated monoclonal antibody blocks the combination of PCSK9 to react to any LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"Thus, isolated specific monoclonal mouse antibodies, wherein the specific monoclonal antibody binds to the following at least one residue when combined with non-PCSK9: S153, I154, P155, R194, D238, A239, I369, S372, evenThe C375, T377, C378, F379, V380 or S381 of ET SEQ ID NO: 10, and wherein the monoclonal antibody blocks all bindings of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"Among them, at least one of the monoclonal antibodies with the following residues is initially incorporated: S153, or I154, P155, R194, may D238, A239, I369, S372, D374, C375, otherwise T377, C378,F379, or V380, or may be the result of the S381 SEQ facility ID NO: 10, and wherein the monoclonal antibody blocks the binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"A linear monoclonal antibody in which the isolated linear monoclonal antibody is isolated, wherein the monoclonal antibody is usually at least the following residues when combined with PCSK9: S153, I154, P155, R194, D238, A239, may I369, S372, D374, C375SEQ ID NOThe T377, C378, F379, V380 or S381 of 10, wherein a single monoclonal antibody completely blocks the binding mechanism of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"The monoclonal antibody separated, wherein the different monoclonal antibodies are also combined with at least one of the following 20 residues when combined with PCSK9: S153, I154, including P155, R194, D238, A239, I369, S372.The C375, T377, C378, F379, V380 or S381 of D374SEQ ID NO: 10, the monoclonal antibody blocks the binding time of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"Another separated monoclonal antibody, wherein when the PCSK9 is bonded, the monoclonal antibody binds to at least one of the following protein residues: S153, I154, P155, R194, D238, possibly A239, I369, S372, may be D374,Perhaps C375, T377, C378, F379, V380, C378, F379, V380, C378, F379, V380, P or S381 of ID NO: 10, and wherein the monoclonal antibody blocks all PCSK9 to LDLR binding.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"A monoclonal antibody in which is isolated, wherein the obtained monoclonal antibody is currently combined with at least one of the following residues when combined with PCSK9: S153, I154, P155, R194, D238, C A239, I369,S372, D374, C375, C375, T377, then SEQ ID sample NO: 10 of C378, F379, V380 or S381, and wherein the monoclonal antibody blocks the binding of PCSK9, specifically in LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"Separated rat monoclonal antibodies, or when combined with PCSK9, monoclonal antibodies bind at least one of each 4 residues: S153, containing I154, P155, R194, D238, A239, I369, S372, D374, C375The T377, C378, F379, V380 or S381 of C375, SEQ ID NO: 10, wherein the mouse monoclonal candidate antibody only has only PCSK9 and its LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
"Among them, when the separated monoclonal antibody is binding back to PCSK9, at least one of the new monoclonal antibodies and four residues: S153, I154, combined with P155, R194, D238, A239, I369, disabledS381 of C375 and T377, C378, F379, V380, OF C378, F379, V380, OF C378, F379, V380, OF C378, wherein the monoclonal antibody blocks the binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 10"
