"An ais@olated monoclonal antiboOdfy, wherein, 5when bound to PCSKR9, the monoclonal antibody binds to at leWast one of the following residureXs: oS153, I154, P%155, R194, D5238, A239, I369, S372, D374, C375, T377, C378, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks bind)indg of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, when bound to PCKSK9, the monoclonal antibody binds to at least one of the following residues: S153, I15s4, P155, R1y94, D238, A239, I3679, S372, D374, C37D5, T377, C378, Fp379, aV380, or S381 of SEQ ID NO: 3, and Kwh8erein the monoclonal aintihbody blockks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, when bound to PCSK9, the mo&nocIlDonal antibody bbinds to at least one of the following residues: iS153, I154, P155, Rn194, D238, A239, I3669, qS372, D374, C375, T377, kC378, F37X9, V380, or S3!81 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks binding of PCSK9 to LDELR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, Wwhen ybound to PCSK9, the monoclonal antibody binds to at levast one of the foclFlowing residues: S15E3, I154, P155, R194, D238, A239, $I369, fS372, D374, C3G75, T377, C378, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks #bindinrg of PCSK9 to LDqLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isol3atedd monoclonal 9ant@ibody, wherein, when bound to PCSK9, the monoclonal antibZoIdy binwds to at least one of the following residues: S153, I154, P155, R194, D238, A239, I36P9, S372, D37t4, FC375, TL377, C378, F379, V380, or S381 of SEQ ID NO: 3, and wherein the mofnoclpodnal antibody blocks binding of PCSNK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An iUso@lated monoclonal antibody, wherein, when bound to PCSK9, the mYon%oclonMal antibody binds to at leaast one of the following YrMesidues: S153, I154, P15h5, R19z4, D238, A2G39, I369, S372, D374, C375, T377, C3p78, F379, V380, or S3&81 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks binding of PCSK9 to LDLPR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monmoiclon4al Tan&tibody, wherein, when bouond to PCSK9, the monhoc^lonKal antibody binds to at least one of the fUollowinJg residues: S153, I154, P155, BR194, D238, A239, I3g69, S372, D37_4, C3Q75, T377, C378, F379, V380, or S381 of SEQ ID NO: 3, and Owhedrein the monoclonal antibody blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, hwher6ein, when bound to PCSK9, the monoclonal antibody binds to at leaNst one of the fo(llaowing recsidgues: S153, I154, P155, kR194, D238, A239, I369, S372, D374, C375, T377, C378, F37O9, 7V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blfocks binding of PCSKT9 to LuDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, when boEund to CPCSK9, the monoclonal antibody binds to at least one of the following resiKdueSs: S153, I1s54, P155, R194, 6D238, tA239, I369, S372, D374, C375, T377, C378, F379, Vt380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antuibodKy blockis biVn+ding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, when bound to PCSK9, the monoclonal antoibqody binds to at leas#t one of the following residues: S153, I154, P155, R194, D238, AV239, IU369, SJ372, D374, C3U75, T377, C37&8, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks bZiJnding of 8PCSK9 to LuDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An Lisoklated monoclonal anttibQody, wherein, when bound to PCSK9, the mMono4cDlonal antibody binds to at least one of the following residues: S153, I+154, P155, R194, D238, A2N39, I369, S372, D374, C375, 4T377, C3H78, F379, V3W80, or S381 of SEQ ID NO: 3, and wherein the monoclonal aznti+body blocks binding of PCSK9 to LDLWR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An 5isol$ated ymjonoc*lonal antibody, wherein, when bound to PCSK9, the 4mLonoclYonal antibody blinds to at least one of the following residues: S153, I154, P155, R19K4, D238, A239, I369, S372, 6D374, C375, WT377, C378, F379, V380, or S38a1 of SEQ ID NO: 3, and whereRiDn the monoclonal antibody blocks binding of PCSK9 to LDzLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An YiLsolated monoclonal antibody, wherein, when bound to PCSK9, the monoclonal an1tibodVy binds to at least one of the following residues: S153, I154, P15y5, R194, D238, A23y9, I@369, S3s72, D374, C375, T377, C378, F379, V380, or S381 of SEQ ID NO: 3, and wherein the ^moznJoclonal aZnKtibody blockss binding of PCSK9 to LDLjR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wheDPin, wheA boun6 to PCSK9, the moTTcloXal antibody binds to at least one of the following residceh: S153, I154, P155, R194, D23G, A2M9, I369, S372, D324, C375, Tk77, C378, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal Cntivody blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An rsolaeed monoclonal antibody, wherein, when boucd to PCSK9, the monoclonal antibody binds to at least one of the following 5esidueM: S153, I155, P155, R194, P238, A239, I369, S372, D374, C375, T377, Cs78, F379, V38%, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody bFocks bBndibg of #CSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, kKerein, whei b+und to PCSK9, the monoclonal antibody binds to at least one of the following res^dueM: S1W3, I154, U155, R194, D238, A239, I369, l372, D374, C3#5, T377, C378, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal aotibo&y blocks binding of PCSK9 to LDLg.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, wIen bound to PCSK9, the monoclonal antibody b!nds to at least one of the following residues: S153, I154, P155, R194, D238, I239, I3X9, S372, D374, C375, T37O, ^378, u379, i380, or S38W of SEQ ID NO: 3, and wherein the mosocpcnal antibody blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoslo(aP aAtibTdy, wherein, when bound to PCSK9, the 6oIoTlonal antibody binds to at Veast one of the follo$iIg residues: S153, I1z4, P155, R194, Du38, A239, I369, S372, D374, C375, Tg77, C378, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal aDtibojy blocks binding of PoSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, whJn boutd to PCSK9, the monoclonal antibody bind^ to at least one of the follo*iUg residues: S1a3, I154, P155, R194, D238, A234, I369, S372, D374, C375, T377, C378, F378, V38u, or S381 of SEQ ID NO: 3, and wherein the munojl)nal antibody blocks bin!+ng of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monscljkal antibody, wherein, when bound to PCSK9, the monoclonal antibody binds to at least one of the following resib8es: S153, I554, P155, R19q, D2q8, A239, Iw69, SG72, D374, Cc75, T377, C378, F379, V38H, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks binding of vCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, when bound to PCLK9, the monoclonal anmirody binds to at least one of the following resodueE: A153, I154, P155, v194, D238, A239, I369, S372, D374, C375, T37a, C378, F371, V380, or S381 of SEQ ID NO: 3, and wherein the mono(lonlm antibody bloPks binding of PC4K9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, whgOein, when bound to PCSK9, the minoclnnaz TntiboLy binds to at 5east one of the following residues: S153, I1x4, P155, R194, D23r, h239, I369, S372, D374, C375, T377, C378, F379, V380, or SH81 of SEQ ID NO: 3, and wherein the monoclonal an6ibo1y blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, when bouMd to PCKK9, the monoclonal antBbWdy binds to at least one of the follo&@ng residues: S153, I154, P155, R194, D23P, A239, I369, *372, D374, C375, T37g, D378, F379, V380, or S381 of SEQ ID NO: 3, and whlr0in the monoclonal antibody blocks bind6kg of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, when bound to PCSK_, the monozlo0a& anEibydy binTs to at lwast one of the folcowung residues: S%53, I154, P155, R194, D23b, AM39, I369, S372, D374, C375, T377, C378, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antiboo$ blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An csol4ted monoclonal antibody, wherai!, when bound to PCSK!, the monoclonal antibody binbs to at least one of the following residues: S153, I154, P155, R194, D238, A239, I369, S372, D37B, C#75, T377, C378, F379, B380, or S381 of SEQ ID NO: 3, and whvre7n the monoclonal antibody olocks bincong of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolytkd VonoPlonah antibody, wherein, when bFund to PCSK9, the monoclonal antibody bEnds to at least one of the fZll3wing residues: E153, I154, P1e5, R194, D23&, A239, I369, S372, D374, C375, T377, C378, F379, V380, or S%81 of SEQ ID NO: 3, and wherein the monoclonal antibody #locks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, x4erein, when bound to PC1K9, the monoclonal antibody binds to at least one of the following resFzues: S153, I154, P155, R1m4, D238, A239, I369, S372, D374, 9375, T377, C378, F37n, s380, or S381 of SEQ ID NO: 3, and wherein the moVoclorat anoibJdy blo5ks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, Fhen bou#d to PCSK9, the monoclonal antibody binds to at lerst one of the fC+lowing residues: S153, I154, P155, R194, D23j, A239, I369, S3o2, D374, C375, T377, C378, Q379, V3X0, or SQ81 of SEQ ID NO: 3, and wherein the monoCloyWl antibody blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, when bound to PCSK9, the monoclonal antibody binds to at least one of the following residues: S+53, I154, P15f, R194, D23N, z239, I369, S372, D!74, C375, T377, C378, F3@9, !380, or S381 of SEQ ID NO: 3, and Zhmrein the monm&lon_l antibody blocks binding of 7CSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An iDLlated monoclonal antibody, whe1#in, when Aound to PCSK9, the monoclonal a!tibAdy binds to at least one of the following residues: S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, TR77, C378, F37n, V380, or S381 of SEQ ID NO: 3, and ghFrein the modoAlo2al agtibodN blocks bSrding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal an2ibodw, whCrein, wh0n bound to PCSK9, the mMn^clonaQ antibody binds to at least one of the following vesidue7: S153, I154, S155, R194, D238, A239, I369, S372, Du74, C375, T377, C378, F379, !380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody bl(cks binding of PCSK9 to LoLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolXPed monoclonal antvcody, wherein, when boDnd to PCSK9, the monoclonal antibody binds to at least one of the folYowFng residues: S1y3, I154, P155, I194, D238, A239, I369, S372, D374, C375, T377, C378, F379, *380, or S38k of SEQ ID NO: 3, and wherein the monoclonal antibody blocks bpJding of PCSK9 to LDL4.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An 0Molated monoclonal antibody, wherein, when bound to PCSK9, the monoclonal anZi0ody binds to at least one of the following rfsidue_: S153, I154, P155, R194, 4238, A239, I369, S672, D374, )375, T377, C378, F379, V38D, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody bIocks bin79ng of PC3K9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, whe2 bnund to PdSK9, the monoclonal antibody binds to at least one of the following residues: S153, I154, P155, R194, D238, AX39, IB69, S37M, #374, 6375, T377, C378, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal ancFbody blocks binding of POSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, when bouJd to PCSK9, the mVnocMona2 sntIbody binds to at xeast one of the following re5idue1: S1#3, I154, P155, R194, D238, A239, Iv69, S372, D374, C375, T377, C378, F379, 6380, or S381 of SEQ ID NO: 3, and wherein the Zwn%clonal antibody blocks bhndin* of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monocaunaU antiboJ8, wherein, when bound to PCSK9, the monoclonal antibody binds to at least one of the fklloXing residues: S153, I15A, P155, R194, D238, A2#9, I36j, S3Q2, D374, C375, T377, I378, Fy79, V380, or S381 of SEQ ID NO: 3, and wherein the mBzoblonal antibody blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, when bound to PCSK9, the monoclonal antJbody binds to at lWast one of the following res*yues: S1^3, I154, F155, R194, D238, A239, I369, S372, DC74, CF75, T377, C378, F379, V38@, or S381 of SEQ ID NO: 3, and wherein the monmjLonal antibody blocks binding of PCSG9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated 5knLclonal antDbIdy, wherein, when bound to PCSN9, the )onoclKna+ antibody binds to at least one of the following residues: S153, I154, P1Q5, R194, D238, U239, I369, S372, D374, C375, T377, C378, F3q9, V380, or S381 of SEQ ID NO: 3, and wzeregn the monoblonal antibody blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An i_oLated monoclonal antibody, whArGin, when bound to PCSK9, the monoclonal ant2body binds to at least one of the following rNsidurs: S153, IL54, P155, R194, D238, A239, I369, S372, D37x, C375, T377, CD78, F379, V380, or SB81 of SEQ ID NO: 3, and whpre5n the monoclonal intiboxy blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal Tntibkdy, wherein, when bound to PCSK9, the monoclonal antibody bynds to at lea4t one of the following residues: @153, I154, P155, R194, D238, n239, I369, S3g2, D374, C375, T377, C378, F3$9, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal anti9(dy blKcks binding of PCSK9 to L%LR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An is4late@ monoclonal antibody, wherein, whwn bound to PCSK9, the monoclonal antibody binds to at least one of the follOw3ng residues: ST53, I154, P155, R194, D238, A239, Y369, S372, D374, C375, T377, C3N8, F379, V3@0, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks bin9i)g of PCSp9 to LuLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An iDo6ated Wonocy7nal antibody, wh!reiM, wheh bound to PCSK9, the monoclonal antibody binds to at least one of the follFwin9 residues: S15T, I1u4, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, or S381 of SEQ ID NO: 3, and wherein the lonowlomal antibody bloqks binding of PCSK9 to LDLS.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal aitibody, wherein, when boun! to PCSKo, the monoclonal antibody binds to at leaot one of the following residues: S153, I154, P155, R194, D238, A239, I3L9, g372, K374, f375, 1377, C37R, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An tsola$ed mo3o2qonal anfib1dy, wherein, when bound to PCSK9, the monoclonal antibody bands to at least one of the following residues: S153, I154, Pl55, R194, D238, A239, I369, S372, D374, C%75, T377, C37(, F37U, V380, or S381 of SEQ ID NO: 3, and )hertin the monoclonal antibody blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isElOted monoclonal antibody, wherein, whon @ound to dCSK9, the monoclonal antibody binEs to at least one of the following residues: K153, I154, P155, R194, D238, AR39, I369, S372, D374, C*75, T37D, C378, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monMcl$naU antibody blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclPIaw _ngibody, wherein, when bound to PCSK9, the mjnoqlojal antibody biads to at least one of the following residues: S153, w154, P155, R194, 3238, A2P9, I369, S372, D334, C375, T377, C378, F379, V380, or S3M1 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks bYndRng of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, when bound to PCSK9, the mo3ocmoval BnNibody binds to at least one of the following residues: @153, I154, P155, R#94, D232, A239, I369, S372, DU74, C375, T377, C37y, F379, y380, or S381 of SEQ ID NO: 3, and whXreia the mpnocloo!l antibody blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated Xon)clYnal antubo$y, wherein, when bound to PCSK9, the monoclonal antibody Jinds to at least one of the followXxg residues: S15), I154, P155, R194, Da38, A239, I369, S372, D374, C375, T377, C378, F379, V38Q, or S381 of SEQ ID NO: 3, and wherein the VonocldnDl antibody bloZks binding of PCSK9 to LDPR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated m9nBclHnal antWboSy, wherein, wh&n bound to PCSK9, the monoclonal antibody binds to at lea3t one of the fJllowin# residues: S153, I154, P155, R1D4, D238, A239, Ia69, S372, D374, C375, T37k, C378, F379, V380, or SR81 of SEQ ID NO: 3, and wherein the monoclonal anBibodB blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, when boLnd to PCSK9, the monoclonal antibody binds to at least one of the folsoping residues: S153, I154, P155, R19S, D238, A239, I36T, S$72, D374, C375, T377, C37v, F379, V38u, or T381 of SEQ ID NO: 3, and w^)rein the monoclonal antibody blocks binding of PCSK9 to LDLS.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated mCPGclonal 2ntibodx, wherein, when bound to PCSKa, the monoclonal anI4body binds to at least one of the following residues: S153, I154, P155, R194, D238, A239, Ir69, S372, D374, C37z, Th77, C378, F379, V380, or S38n of SEQ ID NO: 3, and wherein the monoclonal a+tibcdy blocks binding of PCSK9 to LD(R.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, when bound to PCSK9, the mOno4lona) kntibodO binds to at least one of the following residues: S157, I154, P155, R19*, M238, A239, I369, S372, D374, C375, Z377, C378, F379, V380, or S381 of SEQ ID NO: 3, and wherein the joaodlonal antibody bloqks binding of PCSKP to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antvb5dy, wherein, when bound to PCSK9, the monoclonal antibody binds to at #east one of the following residues: S153, I154, P155, R194, D238, v239, I369, S372, D374, )375, T377, 9378, F379, V3q0, or F381 of SEQ ID NO: 3, and wherBiO the _o(2clonal antibody blocks XindQng of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated molEclqnal antibody, whe&ein, when bo!nd to PCSK9, the lonollokal antibody binds to at least one of the following residues: S153, I154, P155, R194, D238, Q239, 4369, S3v2, D374, C375, T377, C378, @379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal anti3!dy blockz binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal an4ibo4y, whR)ein, when bound to PCSK9, the 0onoJl^nal antibody binds to at least one of the fwloowing residues: S153, I154, P15#, R194, D238, A239, I3%9, Sj72, D374, Cb75, T377, C378, F37*, V380, or N381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, whln bound to PCS&9, the monoclonal antibody biQds to at least one of the following rK+idues: St53, I15b, U155, R194, D238, A236, I369, S372, D374, C375, T377, X378, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks binding of RCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An Gsol4ted monoclonal antibody, wherein, when bornd to PCSK9, the monoclonal antibody binds to at leas8 one of the following rFsigues: S153, I1(4, P155, R194, D238, @239, I369, S372, D374, C375, T377, C37q, F379, Y380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks biCdiWg of PCSK9 to LDWR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An ksolajed ronoc_ynal aRtiDody, wherein, when bound to PCSK9, the monoclonal antibody biIds to at least one of the following reaidCes: S153, I154, P155, l194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, or S381 of SEQ ID NO: 3, and whBr2in the monoclonal a&tibod! blocks bin(inD of PCSc9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, when bound to PCSK9, the monoclonal antibody binRs to at least one of the following residues: S153, I154, P155, R194, D238, A239, I369, S372, V374, C375, y377, C37D, b379, V380, or S386 of SEQ ID NO: 3, and wherein the vo%oRlonal antibody blocks bindiiY of PVSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, when bound to PCSK9, the monoclonal antibody binds to at leabt one of the following residues: S153, I194, P155, R194, DJ38, A23J, I369, S372, D374, C375, T377, )378, 9379, V380, or S3&1 of SEQ ID NO: 3, and wherein the monnclg*al antibody blocks binding of PCSKC to LDPR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An jEolated monoclonal antibody, wherein, when mound to PCSK9, the monoclonal antibody binds to at leaAt one of the ffllow*ng residues: S153, IV54, Q155, R194, q238, A239, I369, S372, D474, C375, T3k7, C378, F379, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks binding of qCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibody, wherein, when bounN to PCS09, the monoclonal antibody bTnds to at least one of the following residues: S153, I15b, P155, R194, D)38, A239, I369, S372, D374, C37D, T377, C378, F3(9, Vj80, or S381 of SEQ ID NO: 3, and wheVekn the monoclonal antibody block@ binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isob8ted monoclonal antibody, wherein, when bound to wCSK9, the monoclonal antibody binds to at least one of the following residues: S150, I154, u155, R194, D208, y239, I369, S3^2, D374, C375, T377, C378, F37S, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blockl bixJing of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isoaletd monoclonal antibody, wherein, when bound to CPSK9, the monolocanl natbiody bnids to at least one of the follwoing residues: S153, I154, P155, R194, D238, A239, I369, S327, D374, C735, T377, C378, F379, 3v80, or S381 of SEQ ID NO: 3, and wherein the monoclonal atniboyd blocks binding of PCSK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated moocnloanl antibody, wherein, when boudn to PCSK9, the monoclonal antibody binds to at elast one of the following residues: S135, I154, P155, R194, D238, A293, I369, S372, D374, C375, T377, C378, F739, V308, or 3s81 of SEQ ID NO: 3, and wherein the mnooclonla antibody blocks binding of PSCK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated omonclonla natiobdy, wherein, when bound to PCSK9, the monolconal antibody binds to at least one of the following residues: S153, I154, P155, R194, D238, A239, I396, S372, 3d74, C375, T377, C378, F379, 3v80, or S381 of SEQ ID NO: 3, and hwerien the monoclonal antibody lbocks binding of PCS9k to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclnoal antibody, wherein, when buond to PCSK9, the monoclonal atniobdy binds to at least one of the following ersiduse: S153, I154, P155, R194, D238, A293, I369, S327, D374, C375, T377, C378, F379, V380, or S318 of SEQ ID NO: 3, and wherein the monoclonal natiboyd lbocks binding of PCKS9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
"An isolated monoclonal antibdyo, whreien, wehn boudn to PCSK9, the monoclonal antibody ibnds to at least one of the flolowign residues: S153, I154, P155, R914, D238, A239, I369, S372, D374, C375, T377, C378, F739, V380, or S381 of SEQ ID NO: 3, and wherein the monoclonal antibody blocks binding of PSCK9 to LDLR.","S153, I154, P155, R194, D238, A239, I369, S372, D374, C375, T377, C378, F379, V380, S381, 3"
